t_bridge,mission_state,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,event_type,event_message
7989.070623973,turning,0.9640844000377962,-0.0766087697954005,2.9824940370608584,1.488069961853959,-2.254105945159606,-1.5925980568112568,-1.697067359995964,-2.5280275344848633,-0.4168630649507804,0.4168630649507804,0.009502079000412778,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7989.189218303,turning,0.9640844000377962,-0.0766087697954005,2.9824940370608584,1.488069961853959,-2.254105945159606,-1.5925980568112568,-1.697067359995964,-2.5280275344848633,-0.4168630649507804,0.4168630649507804,0.12763080500008073,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7989.311362204,turning,0.9640844000377962,-0.0766087697954005,2.982493140703772,1.488069961853959,-2.254105945159606,-1.592598953168343,-1.697067359995964,-2.5280234813690186,-0.4168641834570853,0.4168641834570853,0.09576212699994358,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7989.429750261,turning,0.9640844000377962,-0.0766087697954005,2.9824745198467078,1.488069961853959,-2.254105945159606,-1.5926175740254074,-1.697067359995964,-2.528001070022583,-0.4168874192316843,0.4168874192316843,0.1087979420008196,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7989.529906591,turning,0.9640844000377962,-0.0766087697954005,2.9824596656529314,1.488069961853959,-2.254105945159606,-1.5926324282191837,-1.697067359995964,-2.5279903411865234,-0.41690595483638476,0.41690595483638476,0.09468151600049168,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7989.64887899,turning,0.9640844000377962,-0.0766087697954005,2.9824554551958498,1.488069961853959,-2.254105945159606,-1.5926366386762654,-1.697067359995964,-2.527980327606201,-0.41691120879955723,0.41691120879955723,0.02245606199994654,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7989.769926595,turning,0.9640844000377962,-0.0766087697954005,2.9824554551958498,1.488069961853959,-2.254105945159606,-1.5926366386762654,-1.697067359995964,-2.527980327606201,-0.41691120879955723,0.41691120879955723,0.14328305900016858,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7989.887966454,turning,0.9640844000377962,-0.0766087697954005,2.982451536513385,1.488069961853959,-2.254105945159606,-1.5926405573587301,-1.697067359995964,-2.5279834270477295,-0.41691609867613894,0.41691609867613894,0.08436515499943198,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7989.988747126,turning,0.9640844000377962,-0.0766087697954005,2.982449660489163,1.488069961853959,-2.254105945159606,-1.5926424333829523,-1.697067359995964,-2.5279812812805176,-0.4169184396485625,0.4169184396485625,0.0765490289995796,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7990.109674751,turning,0.9640844000377962,-0.0766087697954005,2.982462879243891,1.488069961853959,-2.254105945159606,-1.5926292146282242,-1.697067359995964,-2.5280041694641113,-0.4169019447997971,0.4169019447997971,0.0019986329998573638,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7990.210196021,turning,0.9640844000377962,-0.0766087697954005,2.982462879243891,1.488069961853959,-2.254105945159606,-1.5926292146282242,-1.697067359995964,-2.5280041694641113,-0.4169019447997971,0.4169019447997971,0.10230316599972866,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7990.328170217,turning,0.9640844000377962,-0.0766087697954005,2.9824581929124045,1.488069961853959,-2.254105945159606,-1.5926339009597106,-1.697067359995964,-2.5280027389526367,-0.4169077925761058,0.4169077925761058,0.10781472100006795,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7990.429357495,turning,0.9640844000377962,-0.0766087697954005,2.9824733055024337,1.488069961853959,-2.254105945159606,-1.5926187883696814,-1.697067359995964,-2.528031826019287,-0.4168889345344915,0.4168889345344915,0.0989587969997956,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7990.548395488,turning,0.9640844000377962,-0.0766087697954005,2.9824955133814814,1.488069961853959,-2.254105945159606,-1.5925965804906337,-1.697067359995964,-2.5280606746673584,-0.4168612227453678,0.4168612227453678,0.013526529000046139,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7990.669440798,turning,0.9640844000377962,-0.0766087697954005,2.9825328215451608,1.488069961853959,-2.254105945159606,-1.5925592723269544,-1.697067359995964,-2.528113842010498,-0.41681466831404856,0.41681466831404856,0.03661450700019486,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7990.770608003,turning,0.9640844000377962,-0.0766087697954005,2.9825328215451608,1.488069961853959,-2.254105945159606,-1.5925592723269544,-1.697067359995964,-2.528113842010498,-0.41681466831404856,0.41681466831404856,0.13787017200047558,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7990.871842336,turning,0.9640844000377962,-0.0766087697954005,2.9825380270459716,1.488069961853959,-2.254105945159606,-1.5925540668261435,-1.697067359995964,-2.5281248092651367,-0.41680817271161963,0.41680817271161963,0.06445208900004218,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7990.988458444,turning,0.9640844000377962,-0.0766087697954005,2.982555835073504,1.488069961853959,-2.254105945159606,-1.592536258798611,-1.697067359995964,-2.5281763076782227,-0.4167859512506812,0.4167859512506812,0.07310660799976176,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7991.110929267,turning,0.9640844000377962,-0.0766087697954005,2.982555835073504,1.488069961853959,-2.254105945159606,-1.592536258798611,-1.697067359995964,-2.5281763076782227,-0.4167859512506812,0.4167859512506812,0.1953355460000239,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7991.229214348,turning,0.9640844000377962,-0.0766087697954005,2.9826523844999997,1.488069961853959,-2.254105945159606,-1.5924397093721154,-1.697067359995964,-2.528325319290161,-0.41666547377638663,0.41666547377638663,0.00450927500060061,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7991.349547321,turning,0.9640844000377962,-0.0766087697954005,2.9826523844999997,1.488069961853959,-2.254105945159606,-1.5924397093721154,-1.697067359995964,-2.528325319290161,-0.41666547377638663,0.41666547377638663,0.12465991800036136,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7991.450824452,turning,0.9640844000377962,-0.0766087697954005,2.982693352934451,1.488069961853959,-2.254105945159606,-1.5923987409376643,-1.697067359995964,-2.528378963470459,-0.41661435213823017,0.41661435213823017,0.048040869000033126,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7991.571377828,turning,0.9640844000377962,-0.0766087697954005,2.9827105518923718,1.488069961853959,-2.254105945159606,-1.5923815419797434,-1.697067359995964,-2.528395175933838,-0.4165928907799363,0.4165928907799363,0.05643716999929893,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7991.687736295,turning,0.9643882499416049,-0.07669021820266483,2.9838047085972956,1.488109057094143,-2.253793807098349,-1.5912873852748195,-1.6923294008295828,-2.5286121368408203,-0.4164019826534032,0.4164019826534032,0.051019040000028326,pixhawk_fused,0.8,0.2,gyro,-1.0,-0.0025224178098142147,0.03315480798482895,odom,
7991.788456583,turning,0.9643882499416049,-0.07669021820266483,2.9838047085972956,1.488109057094143,-2.253793807098349,-1.5912873852748195,-1.6923294008295828,-2.5286121368408203,-0.4164019826534032,0.4164019826534032,0.15092602699951385,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7991.910943631,turning,0.9643455104594766,-0.07667895986566309,2.98373035197769,1.4881037542823097,-2.2538376852668534,-1.591361741894425,-1.6929951180214677,-2.5286757946014404,-0.41632972081609215,0.41632972081609215,0.09560809699996753,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
,navigating,0.9643455104594766,-0.07667895986566309,2.98373035197769,,,,,,,,,True,0.8,0.2,gyro,-1.0,,,mission_status,going to waypoint 3/3
7992.029393321,navigating,0.9643455104594766,-0.07667895986566309,2.9837335528850595,1.4881037542823097,-2.2538376852668534,-1.5913585409870556,-1.6929951180214677,-2.5287013053894043,-0.4163257263242095,0.4163257263242095,0.1063744510001925,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
7992.148704608,navigating,0.9637375327987777,-0.07651959345296727,2.985632094104939,1.4880290990098304,-2.2544617534359626,-1.5894599997671763,-1.683525203785877,-2.528729200363159,-0.4163051925240844,0.4163051925240844,0.02958075700007612,pixhawk_fused,0.8,0.2,gyro,-1.0,0.010434962809085846,0.13715776801109314,odom,
7992.271578688,navigating,0.9615490159201768,-0.07598482319618677,3.001276615918891,1.4877988945902356,-2.2567028672841767,-1.5738154779532243,-1.6564235555682265,-2.54345703125,-0.4035056732236236,0.4035056732236236,0.03718296199986071,pixhawk_fused,0.8,0.2,gyro,-1.0,0.03870580345392227,0.4409050941467285,odom,
7992.387800974,navigating,0.9546811277033628,-0.07473330102242301,3.0209413482733067,1.4874991297565898,-2.263677416542343,-1.5541507455988084,-1.5578747535674897,-2.54345703125,-0.4035056732236236,0.4035056732236236,0.15495459199973993,pixhawk_fused,0.8,0.2,gyro,-1.0,0.08848416060209274,0.9636624455451965,odom,
7992.489046755,navigating,0.9460944350632411,-0.07403719981910935,3.075012047956089,1.4879848049345155,-2.2722785773362544,-1.5000800459160262,-1.4550628691045207,-2.5892250537872314,-0.36161846872557096,0.36161846872557096,0.07540177500050049,pixhawk_fused,0.8,0.2,gyro,-1.0,0.10810372978448868,1.0149441957473755,odom,
7992.609946517,navigating,0.9324233257445089,-0.07441334350184708,-2.9981662052825975,1.490228518200295,-2.2857695545008543,-1.2900729919751266,-1.3516159882091265,-2.82840895652771,-0.1250029050945132,0.1250029050945132,0.00753720600005181,pixhawk_fused,0.8,0.2,gyro,-1.0,0.14388640224933624,0.6079021692276001,odom,
7992.710166242,navigating,0.918592172630496,-0.07587034112152923,-2.990023315820592,1.4935648186571777,-2.2992711372891215,-1.2819301025131213,-1.3108101512885915,-2.82840895652771,-0.1250029050945132,0.1250029050945132,0.10771852299967577,pixhawk_fused,0.8,0.2,gyro,-1.0,0.16671960055828094,0.1685670167207718,odom,
7992.810204117,navigating,0.906073167241156,-0.07738592967543581,-2.9659394340454117,1.4967795703487006,-2.3114649011118673,-1.2578462207379408,-1.3216323578724034,-2.856466293334961,-0.09221767779577664,0.09221767779577664,0.09476385400012077,pixhawk_fused,0.8,0.2,gyro,-1.0,0.11794835329055786,-0.20225363969802856,odom,
7992.910578654,navigating,0.8967402863423842,-0.07833302427911369,-2.9478886276373455,1.4989951059280708,-2.3205803306769246,-1.2397954143298746,-1.3493633065111261,-2.8811423778533936,-0.0627972292913883,0.0627972292913883,0.08575419200042234,pixhawk_fused,0.8,0.2,gyro,-1.0,0.09739695489406586,-0.26954442262649536,odom,
7993.028824961,navigating,0.8896674781194805,-0.0787606460082883,-2.9855966167943895,1.5003867301159013,-2.327528053945815,-1.2775034034869186,-1.4238911139827726,-2.8520309925079346,-0.09141035699982336,0.09141035699982336,0.026548048999757157,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05420370399951935,-0.7124566435813904,odom,
7993.149114178,navigating,0.8841232723733359,-0.07862073750000342,-3.1014842803578904,1.5010069511470139,-2.3330392350913445,-1.3933910670504195,-1.5074883808161834,-2.7306113243103027,-0.2152714208378284,0.2152714208378284,0.01704271000016888,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05043105036020279,-0.6628686785697937,odom,
7993.268888628,navigating,0.8767427780295396,-0.0777366171450882,-3.1203599826260344,1.5011412890467954,-2.340471281841027,-1.4122667693185635,-1.6030999542900304,-2.7306113243103027,-0.2152714208378284,0.2152714208378284,0.1367724760002602,pixhawk_fused,0.8,0.2,gyro,-1.0,0.09712910652160645,-0.6555876135826111,odom,
7993.369984858,navigating,0.8681183662472814,-0.07595973358713425,3.0888082959014636,1.5005615149530012,-2.3492577291190027,-1.4862837979706516,-1.6788235037122405,-2.656345844268799,-0.28887176072735476,0.28887176072735476,0.06403039599990734,pixhawk_fused,0.8,0.2,gyro,-1.0,0.11098853498697281,-0.7124566435813904,odom,
7993.471274196,navigating,0.8559517772121275,-0.07244803771227892,2.950561699782357,1.4987480572826521,-2.3617904569922814,-1.6245303940897582,-1.7522430364111583,-2.501862049102783,-0.4430439587249248,0.4430439587249248,0.050891525999759324,pixhawk_fused,0.8,0.2,gyro,-1.0,0.18311317265033722,-0.5762880444526672,odom,
7993.587784887,navigating,0.8339244409168116,-0.06450098081552519,2.940243454690333,1.4938905776664777,-2.3846981882061233,-1.634848639181782,-1.8044739521662083,-2.501862049102783,-0.4430439587249248,0.4430439587249248,0.16925368499960314,pixhawk_fused,0.8,0.2,gyro,-1.0,0.24784566462039948,-0.16792252659797668,odom,
7993.689143427,navigating,0.8136829968185618,-0.05676036740271983,2.87845065405926,1.4889931709964983,-2.405808578138522,-1.696641439812855,-1.7787952065791552,-2.4129531383514404,-0.5264445229186504,0.5264445229186504,0.07477989900053217,pixhawk_fused,0.8,0.2,gyro,-1.0,0.254446804523468,0.5067369341850281,odom,
7993.810086395,navigating,0.7916707678386291,-0.04934515346721535,2.8981562509581043,1.4846604617984338,-2.428628553015355,-1.6769358429140109,-1.7300224852309691,-2.4402084350585938,-0.5139720276309936,0.5139720276309936,0.09161842799949227,pixhawk_fused,0.8,0.2,gyro,-1.0,0.20305554568767548,0.3119579255580902,odom,
7993.928826677,navigating,0.7751348287146398,-0.04449710939357402,2.9374103493505146,1.4821212467438156,-2.4456724141083894,-1.6376817445216005,-1.7000694302571944,-2.4770636558532715,-0.4724013493372886,0.4724013493372886,0.09420138400037104,pixhawk_fused,0.8,0.2,gyro,-1.0,0.14969561994075775,0.31062600016593933,odom,
7994.031177515,navigating,0.7646801651775245,-0.04173480002597785,2.962448664149284,1.480815819242455,-2.4564067609331985,-1.612643429722831,-1.677209843253163,-2.5013813972473145,-0.44682065406579663,0.44682065406579663,0.01497957999981736,pixhawk_fused,0.8,0.2,gyro,-1.0,0.11274154484272003,0.2722143530845642,odom,
7994.147761798,navigating,0.7553221313721975,-0.03953798759894524,2.987447307767286,1.479920475856217,-2.4659774005023145,-1.5876447861048293,-1.640672766791484,-2.5238535404205322,-0.42469558711487937,0.42469558711487937,0.09322817900010705,pixhawk_fused,0.8,0.2,gyro,-1.0,0.08572018146514893,0.3313855826854706,odom,
7994.249246208,navigating,0.7481560827902759,-0.03817599321221535,3.0134960873845618,1.4795520863988438,-2.4732624241944956,-1.5615960064875534,-1.591808350889939,-2.546231746673584,-0.404336316542217,0.404336316542217,0.04162164699937421,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0845874547958374,0.43799060583114624,odom,
7994.369567466,navigating,0.7404564050189706,-0.03716642505570186,3.0988933662345497,1.479605842354097,-2.4810278202527694,-1.4761987276375654,-1.519420692897932,-2.6366496086120605,-0.31569374309618164,0.31569374309618164,0.05345903899979021,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06565792113542557,0.5868479013442993,odom,
7994.471139449,navigating,0.7339819264674623,-0.03683563545086353,-3.1147171268558154,1.4801643012238548,-2.487486645065953,-1.4066239135483445,-1.4365425809956627,-2.70402193069458,-0.24943751250345397,0.24943751250345397,0.03592491000017617,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0876748114824295,0.8812493085861206,odom,
7994.588585164,navigating,0.722116981497716,-0.037362663301504326,-3.0924822604689197,1.482310276389174,-2.4991678037447955,-1.3843890471614488,-1.3253288096131601,-2.70402193069458,-0.24943751250345397,0.24943751250345397,0.15424466500007838,pixhawk_fused,0.8,0.2,gyro,-1.0,0.13088826835155487,1.032241940498352,odom,
7994.709381784,navigating,0.7033121912829874,-0.04063230630056542,-2.926116177114957,1.4881228859955913,-2.517348130197438,-1.218022963807486,-1.1817303650838455,-2.877124309539795,-0.07738033466179062,0.07738033466179062,0.09020747199974721,pixhawk_fused,0.8,0.2,gyro,-1.0,0.2110649049282074,1.1699206829071045,odom,
7994.810797159,navigating,0.6847243865459564,-0.046271272319827916,-2.8176097393814588,1.4962528243732411,-2.534989233470306,-1.1095165260739879,-1.0944481939482875,-2.992198944091797,0.03643199272315811,-0.03643199272315811,0.08319285000015952,pixhawk_fused,0.8,0.2,gyro,-1.0,0.23095767199993134,0.4722232222557068,odom,
7994.928696976,navigating,0.6652926701215027,-0.05342961442681754,-2.7391358477781544,1.5060033436378848,-2.5532583560269835,-1.0310426344706836,-1.067316045283771,-3.077802896499634,0.1277293450371535,-0.1277293450371535,0.023971945000084816,pixhawk_fused,0.8,0.2,gyro,-1.0,0.17072387039661407,0.103626549243927,odom,
7995.048367597,navigating,0.6527091418999427,-0.05818357368317138,-2.724367960697733,1.5124348225782804,-2.5650728128385816,-1.016274747390262,-1.0881557093495942,-3.099971294403076,0.15136814379554106,-0.15136814379554106,0.02968618199975026,pixhawk_fused,0.8,0.2,gyro,-1.0,0.10266321152448654,-0.2698822617530823,odom,
7995.169582582,navigating,0.6467806359906775,-0.060189993248593546,-2.7513700937158703,1.5152337714360367,-2.570670918507499,-1.0432768804083994,-1.1513080423195057,-3.086570978164673,0.13334066328268362,-0.13334066328268362,0.10574906100009684,pixhawk_fused,0.8,0.2,gyro,-1.0,0.041304271668195724,-0.5429057478904724,odom,
7995.270577669,navigating,0.6434539147886924,-0.06108019599622967,-2.7839240654625836,1.5165709118316957,-2.5738444954247854,-1.0758308521551128,-1.2032127807796031,-3.056621551513672,0.10557388397913291,-0.10557388397913291,0.0550093290003133,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0386839434504509,-0.5084640383720398,odom,
7995.37171618,navigating,0.6395441293029464,-0.061898131192916844,-2.8819208437318804,1.5179162663868615,-2.57760554071186,-1.1738276304244095,-1.2634182386158803,-2.9473087787628174,-0.0017835029079406178,0.0017835029079406178,0.047018371000376646,pixhawk_fused,0.8,0.2,gyro,-1.0,0.046444009989500046,-0.6104627847671509,odom,
7995.487882363,navigating,0.634155019103427,-0.06263521697121865,-2.9452163506323705,1.5193840015210078,-2.5828430551761006,-1.2371231373248996,-1.3454094513704784,-2.8884761333465576,-0.06044238820810008,0.06044238820810008,0.05409630700069101,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05624593049287796,-0.7392998337745667,odom,
7995.6108793,navigating,0.6280570174358318,-0.06293899649186675,-2.963404769491545,1.520519531090292,-2.588842095010311,-1.255311556184074,-1.4374466323883934,-2.8884761333465576,-0.06044238820810008,0.06044238820810008,0.1763650160000907,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06413891166448593,-0.8430455923080444,odom,
7995.729223464,navigating,0.6216895137826822,-0.06265899000678593,-3.0984257106512025,1.5211136539690473,-2.5951880011244524,-1.3903324973437317,-1.5335293157402008,-2.7456204891204834,-0.20502556815881418,0.20502556815881418,0.10608272299941746,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06712955236434937,-0.8823547959327698,odom,
7995.847692275,navigating,0.6143031786798735,-0.0615664429500912,3.1071815756216132,1.5210423259510517,-2.602654360185998,-1.467910518250502,-1.6461049075393053,-2.6753110885620117,-0.27400587019462275,0.27400587019462275,0.1167394880003485,pixhawk_fused,0.8,0.2,gyro,-1.0,0.082130566239357,-1.0795289278030396,odom,
7995.949617494,navigating,0.6068034834411707,-0.059588077967282424,3.0163326814885396,1.5201090310683585,-2.610354250921623,-1.5587594123835755,-1.757637038745027,-2.5865564346313477,-0.3598011594726531,0.3598011594726531,0.03384076000020286,pixhawk_fused,0.8,0.2,gyro,-1.0,0.09834054857492447,-1.1600202322006226,odom,
7996.068536038,navigating,0.5938579427524923,-0.05434054860573024,2.9099645483481558,1.5166826867870093,-2.6238961766705056,-1.6651275455239594,-1.8716202371680475,-2.4809389114379883,-0.4643143635704009,0.4643143635704009,0.04527025299921661,pixhawk_fused,0.8,0.2,gyro,-1.0,0.1837671399116516,-0.7591401934623718,odom,
7996.171348521,navigating,0.5765438587823764,-0.04586070447002344,2.801781549898811,1.5106523499653115,-2.642207929675256,-1.7733105439733041,-1.8978920005493136,-2.355787754058838,-0.5925977961732833,0.5925977961732833,0.06860493200019846,pixhawk_fused,0.8,0.2,gyro,-1.0,0.21785445511341095,0.0,odom,
7996.288451338,navigating,0.5574050761637591,-0.03631118056141768,2.7555115841769506,1.503812138606927,-2.662473612875591,-1.8195805096951645,-1.8905792952817493,-2.303034543991089,-0.6521570679857223,0.6521570679857223,0.0712179809997906,pixhawk_fused,0.8,0.2,gyro,-1.0,0.19358527660369873,0.16516515612602234,odom,
7996.38898001,navigating,0.5446826533007931,-0.030099100532420993,2.7571529215764006,1.4993997832546575,-2.6759265345670333,-1.8179391722957146,-1.8797341046569451,-2.3045029640197754,-0.6528063574670641,0.6528063574670641,0.06410499100002198,pixhawk_fused,0.8,0.2,gyro,-1.0,0.1568743884563446,0.2366190254688263,odom,
7996.51021085,navigating,0.5338310361104011,-0.024996764298456806,2.7606507224144803,1.4958306789606146,-2.6873743695252026,-1.8144413714576348,-1.862196042150335,-2.3045029640197754,-0.6528063574670641,0.6528063574670641,0.18505633499989926,pixhawk_fused,0.8,0.2,gyro,-1.0,0.09234622120857239,0.13486714661121368,odom,
7996.629320411,navigating,0.5254320662809364,-0.02126457673473163,2.799550140088499,1.4932831457697873,-2.696205110878493,-1.7755419537836161,-1.829605206234026,-2.34141206741333,-0.6123348136856047,0.6123348136856047,0.04420419699999911,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07740926742553711,0.33917999267578125,odom,
7996.748399602,navigating,0.5190728383085744,-0.018736745097117855,2.816774895370198,1.4916494638182636,-2.702850469896173,-1.758317198501917,-1.7817592369069284,-2.3528435230255127,-0.602747385115811,0.602747385115811,0.11684922899985395,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06414467096328735,0.5058862566947937,odom,
7996.849156343,navigating,0.5140601560827208,-0.017025901875797125,2.8533112470526367,1.4906407858261728,-2.7080501368406606,-1.7217808468194784,-1.7344341137321353,-2.3872640132904053,-0.5689051131023852,0.5689051131023852,0.042923015000269515,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05902840197086334,0.4385368227958679,odom,
7996.969938061,navigating,0.5079475612745875,-0.015308148861875502,2.9402452921828104,1.4897758036370992,-2.714340311442199,-1.6348468016893047,-1.6659183302298735,-2.4792065620422363,-0.4773727042092769,0.4773727042092769,0.05510475399933057,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05422300100326538,0.5769497752189636,odom,
7997.069975759,navigating,0.5032874973433743,-0.014345298798964082,2.954582032240719,1.489459818437845,-2.719088303590518,-1.6205100616313963,-1.5941964149746723,-2.4792065620422363,-0.4773727042092769,0.4773727042092769,0.1547709769993162,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05431268364191055,0.7138891220092773,odom,
7997.171940796,navigating,0.49812526668122625,-0.013669735538706887,3.0284038249880734,1.4894971460740847,-2.724294417090568,-1.5466882688840418,-1.5170745923533628,-2.5528604984283447,-0.4043759138001888,0.4043759138001888,0.056021239000074274,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05679337680339813,0.7464954853057861,odom,
7997.28833385,navigating,0.49126566468950955,-0.013388390157606893,-3.1310189663072476,1.4901572941590022,-2.7311279739399845,-1.4229257529997767,-1.4162751560742193,-2.682983636856079,-0.2748732256307094,0.2748732256307094,0.06393349500012846,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07462503015995026,0.913212776184082,odom,
7997.409827299,navigating,0.481786434546601,-0.014097148097751533,-3.039349450262498,1.4921567661503337,-2.7404209957131123,-1.3312562369550272,-1.2824154812966695,-2.7664265632629395,-0.19375044697661087,0.19375044697661087,0.007556558000032965,pixhawk_fused,0.8,0.2,gyro,-1.0,0.10257111489772797,1.2133808135986328,odom,
7997.530743202,navigating,0.46846979814595724,-0.017066081682863943,-2.923324605493271,1.4969203548040444,-2.7532059710669405,-1.2152313921858002,-1.134698858526841,-2.875976085662842,-0.08564414066214247,0.08564414066214247,0.017145580999567755,pixhawk_fused,0.8,0.2,gyro,-1.0,0.1719730943441391,1.263140082359314,odom,
7997.649101574,navigating,0.44755121879644694,-0.024857550763771302,-2.7160562758675524,1.507501543945898,-2.772861311022912,-1.0079630625600815,-1.0170460525702711,-3.1019647121429443,0.14402085262399034,-0.14402085262399034,0.012469975000385602,pixhawk_fused,0.8,0.2,gyro,-1.0,0.225829616189003,0.674547553062439,odom,
7997.770829278,navigating,0.42819083358513876,-0.03384404781158535,-2.7087325598498477,1.5190532516299822,-2.7908095614753123,-1.0006393465423769,-0.9804172682176253,-3.1019647121429443,0.14402085262399034,-0.14402085262399034,0.13379613000051904,pixhawk_fused,0.8,0.2,gyro,-1.0,0.1890176236629486,0.1380254477262497,odom,
7997.888853138,navigating,0.4148061383003313,-0.04041425050532166,-2.6642850280402004,1.527393534877027,-2.8031690641620304,-0.9561918147327295,-0.9837456008848556,3.128885507583618,0.20040437084298449,-0.20040437084298449,0.07426222699996288,pixhawk_fused,0.8,0.2,gyro,-1.0,0.10357144474983215,-0.16601817309856415,odom,
7998.010753913,navigating,0.40863899541067383,-0.04325292058305748,-2.6736749093567047,1.5310495636944579,-2.8088896543866313,-0.9655816960492338,-1.04391295731907,3.127413034439087,0.20366518364708738,-0.20366518364708738,0.08743889499965007,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04105300083756447,-0.539603054523468,odom,
7998.128969436,navigating,0.40520222648416704,-0.044571918136961215,-2.766735806291305,1.5328265255421882,-2.812113556027984,-1.0586425929838341,-1.0993977244548339,-3.054036855697632,0.1012472432688983,-0.1012472432688983,0.010607043000163685,pixhawk_fused,0.8,0.2,gyro,-1.0,0.03535664454102516,-0.46472981572151184,odom,
7998.249159817,navigating,0.40153102362307974,-0.04574768238593003,-2.8148190365458934,1.5344936879919546,-2.8155892892430767,-1.1067258232384225,-1.157497448152658,-3.0088460445404053,0.05566112468998746,-0.05566112468998746,0.016877419000593363,pixhawk_fused,0.8,0.2,gyro,-1.0,0.03849870339035988,-0.5060291886329651,odom,
7998.369185367,navigating,0.3968163430453515,-0.046928952666385824,-2.8294012274524816,1.5363091212196534,-2.82009792702197,-1.1213080141450107,-1.2307586295611512,-3.0088460445404053,0.05566112468998746,-0.05566112468998746,0.13681247100066685,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04727128893136978,-0.6213365793228149,odom,
7998.470832801,navigating,0.39237092096173104,-0.04771728098764283,-2.8848086127978076,1.5376984579200264,-2.8243936205139026,-1.1767153994903368,-1.2988053101996713,-2.954244613647461,0.003381453855446137,-0.003381453855446137,0.056381920000603714,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05158117413520813,-0.6779859662055969,odom,
7998.58792879,navigating,0.38690930550756136,-0.04826653919521911,-2.951566019377902,1.5389900565199388,-2.8297286651251987,-1.2434728060704312,-1.3815460444856569,-2.8919525146484375,-0.05942900355298206,0.05942900355298206,0.04980388199965091,pixhawk_fused,0.8,0.2,gyro,-1.0,0.051454801112413406,-0.6763249039649963,odom,
7998.688638239,navigating,0.3820625470192534,-0.04837687218670063,-3.051034216753045,1.5397627073970883,-2.8345147127466745,-1.342941003445574,-1.4546166149561652,-2.786346912384033,-0.16542087252576038,0.16542087252576038,0.08653998499994486,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06018105149269104,-0.7910232543945312,odom,
