t_bridge,mission_state,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,event_type,event_message
2123.542129036,navigating,0.003788537848921237,0.07870170162969775,-0.36386836797276567,-7.0098232297568766,-5.8184402871745355,-1.4723484645754887,-1.4051555254657493,-0.12916620075702667,0.479251366485414,-0.479251366485414,0.10811694599988186,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06827029585838318,-0.8973487615585327,odom,
2123.661850243,navigating,0.01112422803494095,0.07609853082011826,-0.44789370872835854,-7.008881242421845,-5.826166962308754,-1.5563738053310816,-1.5118401536237074,-0.0492643341422081,0.4008824483049483,-0.4008824483049483,0.05035044900023422,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06895030289888382,-0.9062868356704712,odom,
2123.781772543,navigating,0.01822284459836452,0.07268421743110924,-0.5368046450820232,-7.0087709855263896,-5.834043239122699,-1.6452847416847463,-1.6197990453217375,0.03499593958258629,0.3167306975019545,-0.3167306975019545,0.041906485999788856,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06934955716133118,-0.9115346670150757,odom,
2123.902347227,navigating,0.02533675603975698,0.06823178766147779,-0.6690429670971783,-7.009583043573831,-5.842396228322803,-1.7775230636999013,-1.734834009118455,0.17137113213539124,0.18019392805224363,-0.18019392805224363,0.09492225900021367,pixhawk_fused,0.8,0.2,gyro,-1.0,0.072238989174366,-0.9495134949684143,odom,
2124.00234724,navigating,0.030927953540455227,0.06384402994667586,-0.7166715501484575,-7.011016383214751,-5.849357510153715,-1.8251516467511806,-1.8322394992413542,0.2074277549982071,0.14500651912814083,-0.14500651912814083,0.09170976599989444,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07205473631620407,-0.9470916986465454,odom,
2124.122309948,navigating,0.037171029856091525,0.05774669015385429,-0.88943352921724,-7.013689083560189,-5.857664749604669,-1.997913625819963,-1.9518654944777054,0.393887996673584,-0.041035628031435595,0.041035628031435595,0.09454282600017905,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07441597431898117,-0.9781278967857361,odom,
2124.243541998,navigating,0.042825313091444994,0.05069452001388118,-0.9897399252537069,-7.01747899277991,-5.865870882109997,-2.09822002185643,-2.0757735422659613,0.4897499978542328,-0.13544498331421911,0.13544498331421911,0.11140651100004106,pixhawk_fused,0.8,0.2,gyro,-1.0,0.08232767879962921,-1.0821198225021362,odom,
2124.343820554,navigating,0.04693377450385902,0.0441591555709515,-1.1694395823059562,-7.0214958207554234,-5.872462963465255,-2.2779196789086793,-2.181576068002144,0.6890464425086975,-0.33358443964594897,0.33358443964594897,0.012194828000247071,pixhawk_fused,0.8,0.2,gyro,-1.0,0.08665519207715988,-1.1390008926391602,odom,
2124.443833068,navigating,0.050419216850740814,0.03701980297734154,-1.1911890130878937,-7.02633111174326,-5.878766821400858,-2.2996691096906168,-2.2904628012849626,0.6890464425086975,-0.33358443964594897,0.33358443964594897,0.11220954600003097,pixhawk_fused,0.8,0.2,gyro,-1.0,0.08704230189323425,-1.1440891027450562,odom,
2124.544733637,navigating,0.05318113630094815,0.02931070110325018,-1.2982322079884587,-7.031999048165655,-5.8846772314937565,-2.406712304591182,-2.4027036297692854,0.793458104133606,-0.43932825411433274,0.43932825411433274,0.03302072600035899,pixhawk_fused,0.8,0.2,gyro,-1.0,0.08193439990282059,-1.0769505500793457,odom,
2124.661363163,navigating,0.05540178657671399,0.0192209797759034,-1.50251470831222,-7.040039109081563,-5.89116500342095,-2.610994804914943,-2.548397408289791,1.0121498107910156,-0.658248356829825,0.658248356829825,0.041657034999843745,pixhawk_fused,0.8,0.2,gyro,-1.0,0.08749940246343613,-1.2854030132293701,odom,
2124.761844204,navigating,0.05591675229065257,0.011852613142926141,-1.5319561933735282,-7.046404271681029,-5.894912365373959,-2.6404362899762512,-2.6956694822968883,1.0121498107910156,-0.658248356829825,0.658248356829825,0.14196766499981095,pixhawk_fused,0.8,0.2,gyro,-1.0,0.07810688763856888,-1.4902859926223755,odom,
2124.884423701,navigating,0.05522635389995131,0.004690309981412739,-1.7474203099792602,-7.053122622343945,-5.897488991246179,-2.8559004065819833,-2.898637174277264,1.2218173742294312,-0.8768330469238191,0.8768330469238191,0.07098519000010128,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05799484625458717,-1.8227736949920654,odom,
2125.004266401,navigating,0.053363562258285105,-0.0012130179198834232,-1.9675018618596927,-7.059237076318061,-5.898454768450771,-3.0759819584624157,-3.1095861132961358,1.451493263244629,-1.0991961853610903,1.0991961853610903,0.08479941999985385,pixhawk_fused,0.8,0.2,gyro,-1.0,0.06301873922348022,-1.7256708145141602,odom,
2125.105774036,navigating,0.050951168351168946,-0.005543095293639375,-2.1445888758854634,-7.064188571668741,-5.898226934699995,3.0301163346913995,2.9884605018372365,1.627058982849121,-1.2742716209995182,1.2742716209995182,0.07109804399988207,pixhawk_fused,0.8,0.2,gyro,-1.0,0.053757138550281525,-1.7986770868301392,odom,
2125.222647138,navigating,0.047053113282406085,-0.010131104344939813,-2.3304454174711555,-7.070033559620354,-5.896784445109244,2.8442597931057074,2.771951601098493,1.803000807762146,-1.4524770157443911,1.4524770157443911,0.011064172999795119,pixhawk_fused,0.8,0.2,gyro,-1.0,0.05902840197086334,-1.787880778312683,odom,
2125.341597542,navigating,0.04214149087105191,-0.013810200644861208,-2.549416930093603,-7.075517124553668,-5.894029395215333,2.62528828048326,2.531822125529636,2.0158042907714844,-1.6661761602270038,1.6661761602270038,0.08513035199985097,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04355581849813461,-2.1216185092926025,odom,
2125.444689932,navigating,0.037825734109453,-0.015699692121215046,-2.709518186471044,-7.079133184726613,-5.891009454273834,2.465187024105819,2.322849266161099,2.1688694953918457,-1.8141402239906221,1.8141402239906221,0.0323243719999482,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0541602298617363,-2.1356558799743652,odom,
2125.564958567,navigating,0.03222032677106755,-0.01677475408631968,-3.079331195758864,-7.082595525742408,-5.886471994152975,2.095374014817999,2.073659841902506,2.567561149597168,-2.213996932398024,2.213996932398024,0.049808047999704286,pixhawk_fused,0.8,0.2,gyro,-1.0,0.04330354183912277,-2.176292896270752,odom,
2125.682245801,navigating,0.02695164836408599,-0.016435586716421355,2.9840246858720216,-7.084641912021961,-5.881605135838225,1.8755445892692986,1.8154430184718464,2.778021812438965,-2.4242375882970717,2.4242375882970717,0.05311929599974974,pixhawk_fused,0.8,0.2,gyro,-1.0,0.043929874897003174,-1.936044692993164,odom,
2125.801452538,navigating,0.023312869896098994,-0.015374673665189898,2.9506451953075974,-7.085315348329473,-5.877875158789893,1.8421650987048743,1.6474265286126197,2.778021812438965,-2.4242375882970717,2.4242375882970717,0.17192970999985846,pixhawk_fused,0.8,0.2,gyro,-1.0,0.025613419711589813,-1.0773258209228516,odom,
2125.902141358,navigating,0.021814517773241723,-0.0147061967018868,2.68984957803324,-7.085385345445675,-5.87623594527779,1.581369481430517,1.5616264033005942,3.095590114593506,-2.7284941401588347,2.7284941401588347,0.0822126829998524,pixhawk_fused,0.8,0.2,gyro,-1.0,0.026295378804206848,-0.691256046295166,odom,
2126.002698973,navigating,0.020941274151893348,-0.0142347349851045,2.605687541040132,-7.085352863123777,-5.8752440907161825,1.4972074444374088,1.474189689885376,-3.1005115509033203,-2.8118376838075547,2.8118376838075547,0.07595714800027054,pixhawk_fused,0.8,0.2,gyro,-1.0,-0.010290443897247314,-1.1496949195861816,odom,
2126.104037436,navigating,0.01998354073927367,-0.013616892672222486,2.5880029119369934,-7.08522705131361,-5.874111326927188,1.4795228153342703,1.3856391774327175,-3.1005115509033203,-2.8118376838075547,2.8118376838075547,0.17723803600028987,pixhawk_fused,0.8,0.2,gyro,-1.0,-0.017652597278356552,-1.2264270782470703,odom,
2126.20614786,navigating,0.019399603255038103,-0.013147500970506616,2.5056320183210765,-7.085067384689071,-5.873379330940762,1.3971519217183535,1.2885837706529046,-3.021496534347534,-2.8905551062929065,2.8905551062929065,0.09877776299981633,pixhawk_fused,0.8,0.2,gyro,-1.0,0.01052083820104599,-0.968005895614624,odom,
2126.324503487,navigating,0.01912261206076523,-0.012867364138809801,2.318775733162793,-7.08494020038643,-5.873006470485176,1.21029563656007,1.1619568051240394,-2.820582866668701,-3.092423158000651,3.092423158000651,0.05183032100012497,pixhawk_fused,0.8,0.2,gyro,-1.0,0.005158634856343269,-1.0170809030532837,odom,
2126.426195366,navigating,0.018798979150837315,-0.012438750328063523,2.231827358249459,-7.084700929198367,-5.872525640621593,1.123347261646736,1.0489825259243577,-2.738896131515503,3.1103085999130737,-3.1103085999130737,0.00977988499971616,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,-1.2065823078155518,odom,
2126.541503671,navigating,0.018605394580511577,-0.012106125034950477,2.029959636941127,-7.084489565357286,-5.872204019885056,0.9214795403384037,0.9097194225630881,-2.5213210582733154,2.8928057229160795,-2.8928057229160795,0.015867158000219206,pixhawk_fused,0.8,0.2,gyro,-1.0,0.005044339690357447,-1.1934559345245361,odom,
2126.662223418,navigating,0.01843503131994448,-0.011696130297829828,1.9167466316434345,-7.084198596952682,-5.871868674223776,0.8082665350407114,0.7745627841430892,-2.4126672744750977,2.7850771939396393,-2.7850771939396393,0.02417841899978157,pixhawk_fused,0.8,0.2,gyro,-1.0,0.010343063622713089,-1.1553303003311157,odom,
2126.78217898,navigating,0.01829104936149321,-0.011123444010021449,1.744326135716224,-7.083750249410996,-5.871484376330901,0.635846039113501,0.635845125965839,-2.2344937324523926,2.60423248406644,-2.60423248406644,0.00510423300011098,pixhawk_fused,0.8,0.2,gyro,-1.0,0.005144453141838312,-1.1495224237442017,odom,
2126.902346324,navigating,0.018231181773934194,-0.010722509128790463,1.6840528758239255,-7.083418106232155,-5.871251967605211,0.5755727792212024,0.5096988300829547,-2.1930315494537354,2.5604163181423676,-2.5604163181423676,0.07416539199994077,pixhawk_fused,0.8,0.2,gyro,-1.0,-0.00512932101264596,-1.1461418867111206,odom,
2127.021803079,navigating,0.018220971768010567,-0.010430150351855409,1.579015937476442,-7.083160992641923,-5.871112430870299,0.470535840873719,0.38254922021167803,-2.092442512512207,2.460892109358264,-2.460892109358264,0.01599730600037219,pixhawk_fused,0.8,0.2,gyro,-1.0,-0.007684408687055111,-1.3130561113357544,odom,
2127.142310689,navigating,0.018324211521345456,-0.00975319848414531,1.3802029618290583,-7.082509058716512,-5.870902897019184,0.27172286522633526,0.2462176876891009,-1.8756600618362427,2.2464847281813154,-2.2464847281813154,0.028178866999951424,pixhawk_fused,0.8,0.2,gyro,-1.0,0.01762458309531212,-0.959636926651001,odom,
2127.262065598,navigating,0.018316296994510147,-0.009801903649893574,1.3533632456989373,-7.0825561809581385,-5.870917536938912,0.24488314909621423,0.11165232664885516,-1.8756600618362427,2.2464847281813154,-2.2464847281813154,0.14809650200004398,pixhawk_fused,0.8,0.2,gyro,-1.0,-0.007569602690637112,-1.1604490280151367,odom,
2127.382289887,navigating,0.018500504746318074,-0.009392255241278832,1.221719832856391,-7.082107375918961,-5.870899694536743,0.1132397362536679,-0.02291874768259414,-1.7462129592895508,2.1155670101284514,-2.1155670101284514,0.07370399399997041,pixhawk_fused,0.8,0.2,gyro,-1.0,0.01796247623860836,-0.9781278967857361,odom,
2127.502423601,navigating,0.018617112263943865,-0.009228011370293705,1.0361608083131773,-7.081908364510151,-5.870930804366167,-0.07231928828954581,-0.16283993563214044,-1.5483566522598267,1.9186681217789183,-1.9186681217789183,0.07533113799991042,pixhawk_fused,0.8,0.2,gyro,-1.0,0.00790639128535986,-1.1434623003005981,odom,
2127.622801819,navigating,0.018713122573483735,-0.00911433094403381,0.9177314350563016,-7.081763795302832,-5.870966031673014,-0.19074866154642145,-0.3036900088085746,-1.4333535432815552,1.8058166322350035,-1.8058166322350035,0.0923773730000903,pixhawk_fused,0.8,0.2,gyro,-1.0,0.00503964489325881,-1.1261041164398193,odom,
2127.740809805,navigating,0.01876137332319308,-0.009088282595480108,0.7977042200658827,-7.081718960548663,-5.870997598999928,-0.31077587653684036,-0.448074385271948,-1.3196263313293457,1.6918339076876174,-1.6918339076876174,0.010202797999681934,pixhawk_fused,0.8,0.2,gyro,-1.0,0.01051184069365263,-1.0360668897628784,odom,
2127.841759276,navigating,0.018398563002384512,-0.009353721700621606,0.582466642662005,-7.082118355858757,-5.870791267631255,-0.5260134539407181,-0.5761147167122379,-1.0819413661956787,1.454893166148616,-1.454893166148616,0.011080591999871103,pixhawk_fused,0.8,0.2,gyro,-1.0,-0.005275792442262173,-1.3869062662124634,odom,
2127.94198501,navigating,0.01844211233538941,-0.00933095319990961,0.5579354850011976,-7.082078553576995,-5.87082008997322,-0.5505446116015255,-0.6992645642857659,-1.0819413661956787,1.454893166148616,-1.454893166148616,0.11117358299998159,pixhawk_fused,0.8,0.2,gyro,-1.0,0.005130602978169918,-1.1464277505874634,odom,
2128.062048772,navigating,0.018215319189417458,-0.00941166266449894,0.43355778311937476,-7.08225194512628,-5.8706531033888165,-0.6749223134833483,-0.8379936303795275,-0.9593884348869324,1.3340624395250809,-1.3340624395250809,0.05358518599996387,pixhawk_fused,0.8,0.2,gyro,-1.0,-0.010037756524980068,-1.0552922487258911,odom,
2128.16228784,navigating,0.018938771997391624,-0.00925029363910582,0.24285196721561286,-7.081784840187441,-5.871228635233144,-0.8656281293871102,-0.9252376895885972,-0.7451673150062561,1.1176522041201127,-1.1176522041201127,0.046633418000055826,pixhawk_fused,0.8,0.2,gyro,-1.0,0.020521381869912148,-0.5394684672355652,odom,
2128.28205467,navigating,0.019479208200417795,-0.009163847015285331,0.22733685709875984,-7.081466421933347,-5.871673780292389,-0.8811432395039632,-1.0030632233355732,-0.7451673150062561,1.1176522041201127,-1.1176522041201127,0.16665065999995932,pixhawk_fused,0.8,0.2,gyro,-1.0,-0.005143934860825539,-0.6085098385810852,odom,
2128.38266919,navigating,0.019780734430778796,-0.009123957908480926,0.1512696633445918,-7.081296232866502,-5.871925861410214,-0.9572104332581313,-1.035472942620825,-0.6567180156707764,1.0307226882814897,-1.0307226882814897,0.07120009599975674,pixhawk_fused,0.8,0.2,gyro,-1.0,-0.013591526076197624,-0.32156604528427124,odom,
2128.502885362,navigating,0.020174557381710128,-0.009100927659900669,0.0941136076852318,-7.0810999664426415,-5.8722680695338685,-1.0143664889174913,-1.053068252478201,-0.5934037566184998,0.9636929043173326,-0.9636929043173326,0.07387174299992694,pixhawk_fused,0.8,0.2,gyro,-1.0,0.005143423099070787,-0.06760545074939728,odom,
2128.603448048,navigating,0.02027439457072925,-0.009095475157439168,0.09383986783786225,-7.081050556713558,-5.872354994057257,-1.0146402287648608,-1.054437742991332,-0.5934037566184998,0.9636929043173326,-0.9636929043173326,0.17453922599997895,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
2128.704379082,navigating,0.02027439457072925,-0.009095475157439168,0.08145097499370757,-7.081050556713558,-5.872354994057257,-1.0270291216090155,-1.054437742991332,-0.5786348581314087,0.9482084461092485,-0.9482084461092485,0.09667920900028548,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
2128.805411776,navigating,0.02027439457072925,-0.009095475157439168,0.07944312776880857,-7.081050556713558,-5.872354994057257,-1.0290369688339145,-1.054437742991332,-0.5762085318565369,0.9456988012022806,-0.9456988012022806,0.012230558000283054,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
2128.906062036,navigating,0.019622996020709445,-0.009129692098726487,0.07753261384402044,-7.081371719952602,-5.871787239670285,-1.0309474827587026,-1.0633754882427102,-0.5760231018066406,0.9455444032582921,-0.9455444032582921,0.06693157099971359,pixhawk_fused,0.8,0.2,gyro,-1.0,-0.023685209453105927,-0.3113197684288025,odom,
2129.021929783,navigating,0.020410886836515058,-0.009113911968851139,0.0702335143057291,-7.081006179456881,-5.872485380842339,-1.038246582296994,-1.0943356815449465,-0.5725913643836975,0.9441550168595744,-0.9441550168595744,0.00670074499976181,pixhawk_fused,0.8,0.2,gyro,-1.0,0.01542564295232296,-0.20275555551052094,odom,
2129.122863271,navigating,0.02129924607161432,-0.009105772849990541,0.06726239030369485,-7.080602666669363,-5.873276851502662,-1.0412177062990282,-1.1092128467646525,-0.5725913643836975,0.9441550168595744,-0.9441550168595744,0.1074754699998266,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0025660682003945112,-0.10118565708398819,odom,
2129.242653763,navigating,0.02134814575752248,-0.009106116944506132,0.030667815744456206,-7.0805811642872625,-5.873320771261848,-1.0778122808582669,-1.1139680279092812,-0.5292574763298035,0.8996110263667536,-0.8996110263667536,0.11722329300027923,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
2129.36199156,navigating,0.021199808818868713,-0.009104268444484935,0.01631796906127092,-7.080645671433566,-5.873187181994325,-1.0921621275414521,-1.1403484212505586,-0.5138282179832458,0.8882662922791672,-0.8882662922791672,0.04256280900017373,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,-0.33119088411331177,odom,
2129.482151282,navigating,0.022481691856190703,-0.00915575758422136,-0.010578773557499588,-7.080120006815814,-5.874357460577624,-1.1190588701602227,-1.1592732720384173,-0.4850529134273529,0.8593784066490364,-0.8593784066490364,0.048047641000266594,pixhawk_fused,0.8,0.2,gyro,-1.0,0.010291988961398602,-0.13527850806713104,odom,
,reached,0.022481691856190703,-0.00915575758422136,-0.010578773557499588,,,,,,,,,True,0.8,0.2,gyro,-1.0,,,mission_status,reached waypoint 4/4
2129.582360403,reached,0.02292529472322962,-0.009179514294670139,-0.011795214382632091,-7.079943412784089,-5.874765090842565,-1.1202753109853552,-1.1653596326929905,-0.4850529134273529,0.8593784066490364,-0.8593784066490364,0.14817655700016985,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
2129.702209165,reached,0.02292529472322962,-0.009179514294670139,-0.025276827013836156,-7.079943412784089,-5.874765090842565,-1.1337569236165592,-1.1653596326929905,-0.46980464458465576,0.8425287374309731,-0.8425287374309731,0.09061016200030281,pixhawk_fused,0.8,0.2,gyro,-1.0,0.0,0.0,odom,
,done,0.02292529472322962,-0.009179514294670139,-0.025276827013836156,,,,,,,,,True,0.8,0.2,gyro,-1.0,,,mission_status,mission complete
