local_t,bridge_t,event_type,mission_state,mission_index,mission_total,event_message,x_m,y_m,yaw_rad,raw_x_m,raw_y_m,raw_yaw_rad,encoder_yaw_rad,pixhawk_yaw_rad,pixhawk_yaw_ros_rad,pixhawk_gyro_yaw_rad,pixhawk_age_s,yaw_source,use_pixhawk_yaw,pixhawk_weight,encoder_weight,pixhawk_yaw_mode,pixhawk_yaw_sign,linear_x_mps,angular_z_radps,cmd_linear_x_mps,cmd_angular_z_radps,cmd_age_s,actual_left_mps,actual_right_mps,cmd_left_mps,cmd_right_mps,turn_abs_balance_error_mps,turn_linear_leak_ratio,nearest_segment,along_track_m,segment_progress_m,segment_ratio,nearest_path_x_m,nearest_path_y_m,nearest_path_yaw_rad,cross_track_error_m,signed_cross_track_error_m,heading_error_rad,distance_to_waypoint_m,turn_kind,turn_target_yaw_rad,turn_yaw_error_rad
31.623411900014617,7272.06538491,odom,turning,4,4,,0.007678879943625248,-0.016174708910846568,1.6815860072673632,-6.118817585189427,-5.694275010479521,0.022207143286084197,-0.16842992613470462,1.4272843599319458,1.7457349075665949,-1.7457349075665949,0.023778187999596412,pixhawk_fused,True,0.8,0.2,gyro,-1.0,-0.007739505730569363,-1.1193194389343262,0.010259666480123997,-1.55,0.010959548000755603,0.07741831718355417,-0.0928973286446929,0.128183666480124,-0.107664333519876,0.015479011461138725,0.09088426013866256,4,1.9838252910891534,0.48382529108915345,0.9676505821783069,0.0,-0.016174708910846547,1.5707963267948966,0.007678879943625248,-0.007678879943625248,-0.11078968047246662,0.017904926850987955,final,0.0,-1.6815860072673632
31.623498299974017,7272.186585174,odom,turning,4,4,,0.007644579001567685,-0.016476299268630982,1.6540719199676717,-6.119114958558912,-5.6942141633131484,-0.005306944013607318,-0.3092990742581091,1.4272843599319458,1.7457349075665949,-1.7457349075665949,0.1448537349997423,pixhawk_fused,True,0.8,0.2,gyro,-1.0,-0.02322782576084137,-1.4586933851242065,-0.01857190765440464,-1.55,0.011874410000018543,0.08774956697940825,-0.134205218501091,0.09935209234559536,-0.13649590765440464,0.04645565152168274,0.20930231993472515,4,1.983523700731369,0.483523700731369,0.967047401462738,0.0,-0.01647629926863098,1.5707963267948966,0.007644579001567685,-0.007644579001567685,-0.08327559317277511,0.018163370438899807,final,0.0,-1.6540719199676717
31.94354160001967,7272.288137832,odom,turning,4,4,,0.007783329165938076,-0.01600100345118798,1.3988310829244028,-6.118653801087463,-5.694394417324806,-0.26054778105687615,-0.44623145024211036,1.7072863578796387,1.4617621589293954,-1.4617621589293954,0.054397249999965425,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.011851029470562935,-1.4016486406326294,0.005130602978169918,-1.55,0.013093911000396474,0.11848845804989337,-0.0947863991087675,0.12305460297816992,-0.11279339702183008,0.02370205894112587,0.1111338638641932,4,1.983998996548812,0.483998996548812,0.967997993097624,0.0,-0.01600100345118799,1.5707963267948966,0.007783329165938076,-0.007783329165938076,0.17196524387049372,0.017793603467265193,final,0.0,-1.3988310829244028
31.943655899958685,7272.405371732,odom,turning,4,4,,0.0080111079936519,-0.015457632473609869,1.2169372011521287,-6.118132711444627,-5.694669373317208,-0.4424416628291503,-0.6230197668336962,1.8949567079544067,1.278611927806425,-1.278611927806425,0.06491036700026598,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,-1.6179215908050537,-0.01794726401567459,-1.55,0.030058411000027263,0.12309147462844848,-0.12309147462844848,0.09997673598432541,-0.1358712640156746,0.0,0.0,4,1.98454236752639,0.4845423675263901,0.9690847350527803,0.0,-0.015457632473609872,1.5707963267948966,0.0080111079936519,-0.0080111079936519,0.3538591256427679,0.01741023414475382,final,0.0,-1.2169372011521287
31.943741800030693,7272.507613111,odom,turning,4,4,,0.008041632676382707,-0.01541863685613849,1.065448590969855,-6.118096569142796,-5.69470322813158,-0.593930273011424,-0.777804927713592,2.0449111461639404,1.1279346424928187,-1.1279346424928187,0.054121092000059434,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,-1.4784528017044067,-0.005163033492863178,-1.55,0.003702835000694904,0.11248068915367125,-0.11248068915367125,0.11276096650713682,-0.12308703349286318,0.0,0.0,4,1.9845813631438616,0.4845813631438615,0.969162726287723,0.0,-0.015418636856138479,1.5707963267948966,0.008041632676382707,-0.008041632676382707,0.5053477358250416,0.017389715886216725,final,0.0,-1.065448590969855
32.2584680999862,7272.621919393,odom,turning,4,4,,0.00808331609324697,-0.015391510529596171,1.0302175341928987,-6.118073236770729,-5.694747147890765,-0.6291613297883802,-0.9585605619357737,2.0449111461639404,1.1279346424928187,-1.1279346424928187,0.16908791000059864,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,-1.492466926574707,-0.007692195009440184,-1.55,0.013816112000313296,0.1135468837738037,-0.1135468837738037,0.11023180499055982,-0.12561619500944018,0.0,0.0,4,1.984608489470404,0.4846084894704038,0.9692169789408076,0.0,-0.015391510529596197,1.5707963267948966,0.00808331609324697,-0.00808331609324697,0.5405787926019978,0.017385010654181816,final,0.0,-1.0302175341928987
32.25858599995263,7272.722609706,odom,turning,4,4,,0.00796211383882959,-0.01547484424127589,0.741499423276393,-6.118145521374389,-5.6946190485931405,-0.917879440704886,-1.1051975427693521,2.366391181945801,0.80483245390563,-0.80483245390563,0.04698480200022459,pixhawk_fused,True,0.8,0.2,gyro,-1.0,-0.005317502189427614,-1.4677644968032837,0.0,-1.55,0.021704897999370587,0.1063500207273662,-0.11698502510622143,0.117924,-0.117924,0.010635004378855228,0.047619057453166705,4,1.9845251557587242,0.4845251557587241,0.9690503115174482,0.0,-0.015474844241275876,1.5707963267948966,0.00796211383882959,-0.00796211383882959,0.8292969035185036,0.017403047465149063,final,0.0,-0.741499423276393
32.25867919996381,7272.825522083,odom,turning,4,4,,0.007702364129163995,-0.015616872172678377,0.7121772824465612,-6.1182640132246915,-5.694347752580671,-0.9472015815347178,-1.2553440576499733,2.366391181945801,0.80483245390563,-0.80483245390563,0.1491358120001678,pixhawk_fused,True,0.8,0.2,gyro,-1.0,-0.002567092189565301,-1.5166889429092407,0.005170947872102261,-1.55,0.02828055600002699,0.11282260258696973,-0.11795678696610033,0.12309494787210226,-0.11275305212789774,0.005134184379130602,0.022247152958821497,4,1.9843831278273216,0.4843831278273216,0.9687662556546432,0.0,-0.015616872172678375,1.5707963267948966,0.007702364129163995,-0.007702364129163995,0.8586190443483354,0.017413015523912233,final,0.0,-0.7121772824465612
32.58407320000697,7272.92938971,odom,turning,4,4,,0.007748594085762143,-0.01559439432710483,0.5935446931487645,-6.118245713325031,-5.694395789817281,-1.0658341708325145,-1.4079624022527284,2.4772181510925293,0.6942765769353388,-0.6942765769353388,0.09033321100014291,pixhawk_fused,True,0.8,0.2,gyro,-1.0,-0.004871921613812447,-1.5368837118148804,-0.002571713412180543,-1.3318127994163247,0.03135433599982207,0.11205419118106365,-0.12179803440868854,0.09875260436741343,-0.10389603119177451,0.009743843227624893,0.041666668782184495,4,1.9844056056728951,0.48440560567289515,0.9688112113457903,0.0,-0.015594394327104855,1.5707963267948966,0.007748594085762143,-0.007748594085762143,0.9772516336461321,0.017413381197663693,final,0.0,-0.5935446931487645
32.58419019996654,7273.042460677,odom,turning,4,4,,0.00769991473602814,-0.01559963637853553,0.3300699479353677,-6.118246628320014,-5.694346837585688,-1.3293089160459113,-1.5597874333041164,2.7671804428100586,0.4039719429603098,-0.4039719429603098,0.09062379500028328,pixhawk_fused,True,0.8,0.2,gyro,-1.0,-0.0051280427724123,-1.2132596969604492,0.0051288120448589325,-0.7463379895773873,0.030418788999668323,0.08717675497233868,-0.09743284051716328,0.06191020629190655,-0.051652582202188685,0.0102560855448246,0.05555553879867434,4,1.9844003636214644,0.4844003636214645,0.968800727242929,0.0,-0.015599636378535509,1.5707963267948966,0.00769991473602814,-0.00769991473602814,1.2407263788595289,0.017396474990199376,final,0.0,-0.3300699479353677
32.584286500001326,7273.146546705,odom,turning,4,4,,0.00804583280490553,-0.0155900414009213,0.20868167774911384,-6.118267673204624,-5.694692248191783,-1.4506971862321651,-1.6403232025174115,2.8948731422424316,0.27258209222464547,-0.27258209222464547,0.09714969499964354,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.012815642170608044,-0.43796882033348083,-0.010327105410397053,-0.4629032928349045,0.00455508900085988,0.046136310021579266,-0.02050502568036318,0.024890577108482477,-0.04554478792927658,0.025631284341216087,0.3846154053072047,4,1.9844099585990786,0.4844099585990787,0.9688199171981574,0.0,-0.015590041400921295,1.5707963267948966,0.00804583280490553,-0.00804583280490553,1.3621146490457827,0.017543797092047494,final,0.0,-0.20868167774911384
32.9189073999878,7273.265869192,odom,turning,4,4,,0.008246796622533843,-0.01559286123174336,0.12463994895173558,-6.118288260591742,-5.694892174595576,-1.5347389150295434,-1.6891514019389104,3.009319305419922,0.17985938006548868,-0.17985938006548868,0.02446011299980455,pixhawk_fused,True,0.8,0.2,gyro,-1.0,3.8414509617723525e-07,-0.2023763656616211,0.0,-0.4423827938779957,0.028907852999509487,0.01539717804463231,-0.015396409754439955,0.03365648295823791,-0.03365648295823791,7.682901923544705e-07,2.494968099747108e-05,4,1.9844071387682567,0.48440713876825664,0.9688142775365133,0.0,-0.01559286123174336,1.5707963267948966,0.008246796622533843,-0.008246796622533843,1.446156377843161,0.017639358716400114,final,0.0,-0.12463994895173558
32.91903170000296,7273.366269846,odom,turning,4,4,,0.00805048128587438,-0.0155854948611883,0.08958487215669653,-6.1182635557272,-5.69469728066419,-1.5697939918245825,-1.7094761154666245,3.0438685417175293,0.14115903969018448,-0.14115903969018448,0.00918891400033317,pixhawk_fused,True,0.8,0.2,gyro,-1.0,3.1029307479002455e-07,-0.14865508675575256,0.0051550171338021755,-0.26834306139431674,0.030657412000437034,0.011309989293452444,-0.011309368707302864,0.025570557244681793,-0.015260522977077442,6.205861495800491e-07,2.7436063815751375e-05,4,1.9844145051388118,0.4844145051388117,0.9688290102776234,0.0,-0.01558549486118832,1.5707963267948966,0.00805048128587438,-0.00805048128587438,1.4812114546382,0.01754188983554339,final,0.0,-0.08958487215669653
32.91912360000424,7273.4829338,odom,turning,4,4,,0.00809752969002469,-0.015587746435567915,0.08919109974803896,-6.118269960692081,-5.694743945408325,-1.57018776423324,-1.7114596728795644,3.0438685417175293,0.14115903969018448,-0.14115903969018448,0.12648923800043121,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,-0.25,0.013411622999228712,0.0,0.0,0.01902,-0.01902,,,4,1.984412253564432,0.48441225356443207,0.9688245071288641,0.0,-0.015587746435567928,1.5707963267948966,0.00809752969002469,-0.00809752969002469,1.4816052270468576,0.017565529483064026,final,0.0,-0.08919109974803896
33.258970999973826,7273.603087485,odom,turning,4,4,,0.00809752969002469,-0.015587746435567915,0.08267911991779187,-6.118269960692081,-5.694743945408325,-1.5766997440634871,-1.7114596728795644,3.0505621433258057,0.13303359369842996,-0.13303359369842996,0.07609561099980056,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,-0.25,0.010701055000026827,0.0,0.0,0.01902,-0.01902,,,4,1.984412253564432,0.48441225356443207,0.9688245071288641,0.0,-0.015587746435567928,1.5707963267948966,0.00809752969002469,-0.00809752969002469,1.4881172068771047,0.017565529483064026,final,0.0,-0.08267911991779187
33.259079099982046,7273.7223219,odom,turning,4,4,,0.008194482140476085,-0.015593373855588784,0.0805932650789074,-6.118284143114319,-5.694840019881543,-1.5787855989023716,-1.7236057289384867,3.051055908203125,0.13343975800371458,-0.13343975800371458,0.03181871099968703,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.002564277732744813,-0.30341237783432007,-0.0025638944935053587,-0.25,0.030573007000384678,0.025647891438379884,-0.020519335972890258,0.01645610550649464,-0.021583894493505357,0.005128555465489626,0.11108649475098575,4,1.9844066261444113,0.4844066261444112,0.9688132522888224,0.0,-0.015593373855588788,1.5707963267948966,0.008194482140476085,-0.008194482140476085,1.4902030617159892,0.017615415003647838,final,0.0,-0.0805932650789074
33.259172299993224,7273.822922475,odom,turning,4,4,,0.008141803398640643,-0.015589785146095159,0.07160830077189173,-6.118275908159471,-5.69478786516751,-1.5877705632093873,-1.768985343853554,3.051055908203125,0.13343975800371458,-0.13343975800371458,0.13204040799973882,pixhawk_fused,True,0.8,0.2,gyro,-1.0,-0.007705122698098421,-0.5063828229904175,-0.00802129227668047,-0.25,0.008977551000498352,0.03082048247501254,-0.04623072787120938,0.01099870772331953,-0.027041292276680468,0.015410245396196842,0.2000000431784581,4,1.984410214853905,0.48441021485390484,0.9688204297078097,0.0,-0.015589785146095159,1.5707963267948966,0.008141803398640643,-0.008141803398640643,1.4991880260230048,0.017587790181928076,final,0.0,-0.07160830077189173
33.57779869996011,7273.923201077,odom,turning,4,4,,0.007603200691834734,-0.015519122155099494,0.05663827352645168,-6.11815787380666,-5.694257625574843,-1.6027405904548273,-1.8061862994022413,3.065945625305176,0.12393111949509669,-0.12393111949509669,0.08819538399984594,pixhawk_fused,True,0.8,0.2,gyro,-1.0,-0.023237153887748718,-0.5090507864952087,0.005144194234162569,-0.25,0.014044753999769455,0.015491429948806763,-0.0619657377243042,0.024164194234162568,-0.01387580576583743,0.046474307775497437,0.6000000925883436,4,1.9844808778449006,0.4844808778449005,0.968961755689801,0.0,-0.015519122155099485,1.5707963267948966,0.007603200691834734,-0.007603200691834734,1.5141580532684449,0.017281545452453497,final,0.0,-0.05663827352645168
33.577914600027725,7274.041266471,odom,turning,4,4,,0.008819977292456035,-0.015727051441407174,-0.012313469481595618,-6.118472632080823,-5.695451236530209,-1.6716923334628746,-1.8393588161581815,-3.1391921043395996,0.04617919602340746,-0.04617919602340746,0.09356437400037976,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.012953076511621475,-0.17025598883628845,0.0,0.0,0.016295465000439435,0.0259061521422863,8.809566513778844e-10,0.0,0.0,0.025906151261329648,1.0000000680113879,4,1.9842729485585928,0.4842729485585928,0.9685458971171856,0.0,-0.01572705144140718,1.5707963267948966,0.008819977292456035,-0.008819977292456035,1.5831097962764922,0.01803142108875802,final,0.0,0.012313469481595618
33.578015799983405,7274.141946859,odom,turning,4,4,,0.00940137264229169,-0.015834791357537258,-0.04173904626751468,-6.11863138371038,-5.696020820907147,-1.7011179102487937,-1.8474460008998517,-3.10483980178833,0.011480694794121268,-0.011480694794121268,0.08555650000016612,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,0.010029927000687167,0.0,0.0,0.0,0.0,,,4,1.9841652086424628,0.48416520864246276,0.9683304172849255,0.0,-0.015834791357537237,1.5707963267948966,0.00940137264229169,-0.00940137264229169,1.6125353730624112,0.01841538554839315,final,0.0,0.04173904626751468
33.895657400018536,,mission_status,reached,4,4,reached waypoint 4/4,0.00940137264229169,-0.015834791357537258,-0.04173904626751468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.8957333000144,7274.242605784,odom,reached,4,4,,0.009352805731103727,-0.015825785174210953,-0.04160584496981912,-6.118618116283125,-5.695973241168029,-1.700984708951098,-1.8467746168144419,-3.10483980178833,0.011480694794121268,-0.011480694794121268,0.18575488300029974,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,0.00837993799996184,0.0,0.0,0.0,0.0,,,4,1.984174214825789,0.48417421482578904,0.9683484296515781,0.0,-0.01582578517421096,1.5707963267948966,0.009352805731103727,-0.009352805731103727,1.6124021717647157,0.018382884741629697,,,
33.89582249999512,7274.361740276,odom,reached,4,4,,0.009352805731103727,-0.015825785174210953,-0.04014953357176809,-6.118618116283125,-5.695973241168029,-1.699528397553047,-1.8467746168144419,-3.096062660217285,0.013297423213745538,-0.013297423213745538,0.10999148300015804,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,0.004870430999289965,0.0,0.0,0.0,0.0,,,4,1.984174214825789,0.48417421482578904,0.9683484296515781,0.0,-0.01582578517421096,1.5707963267948966,0.009352805731103727,-0.009352805731103727,1.6109458603666647,0.018382884741629697,,,
33.895888400031254,,mission_status,done,4,4,mission complete,0.009352805731103727,-0.015825785174210953,-0.04014953357176809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.895922699943185,7274.462106932,odom,done,4,4,,0.009352805731103727,-0.015825785174210953,-0.03997715141143887,-6.118618116283125,-5.695973241168029,-1.6993560153927179,-1.8467746168144419,-3.095986843109131,0.013512462762675318,-0.013512462762675318,0.03380395000021963,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,0.10506181399978232,0.0,0.0,0.0,0.0,,,4,1.984174214825789,0.48417421482578904,0.9683484296515781,0.0,-0.01582578517421096,1.5707963267948966,0.009352805731103727,-0.009352805731103727,1.6107734782063354,0.018382884741629697,,,
34.89824170002248,7274.56533954,odom,done,4,4,,0.009352805731103727,-0.015825785174210953,-0.040035498587439156,-6.118618116283125,-5.695973241168029,-1.6994143625687181,-1.8467746168144419,-3.095980405807495,0.013439677211015555,-0.013439677211015555,0.030598673999520543,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,0.013220498999544361,0.0,0.0,0.0,0.0,,,4,1.984174214825789,0.48417421482578904,0.9683484296515781,0.0,-0.01582578517421096,1.5707963267948966,0.009352805731103727,-0.009352805731103727,1.6108318253823357,0.018382884741629697,,,
34.898364200023934,7274.686809575,odom,done,4,4,,0.009352805731103727,-0.015825785174210953,-0.040067336738522696,-6.118618116283125,-5.695973241168029,-1.6994462007198017,-1.8467746168144419,-3.0959532260894775,0.013399960459700854,-0.013399960459700854,0.03271422200032248,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,0.06925757199951477,0.0,0.0,0.0,0.0,,,4,1.984174214825789,0.48417421482578904,0.9683484296515781,0.0,-0.01582578517421096,1.5707963267948966,0.009352805731103727,-0.009352805731103727,1.6108636635334193,0.018382884741629697,,,
34.89845300000161,7274.804725418,odom,done,4,4,,0.009352805731103727,-0.015825785174210953,-0.040107629737106576,-6.118618116283125,-5.695973241168029,-1.6994864937183856,-1.8467746168144419,-3.0959248542785645,0.013349696592453004,-0.013349696592453004,0.0712548470000911,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,0.18719989500004885,0.0,0.0,0.0,0.0,,,4,1.984174214825789,0.48417421482578904,0.9683484296515781,0.0,-0.01582578517421096,1.5707963267948966,0.009352805731103727,-0.009352805731103727,1.6109039565320031,0.018382884741629697,,,
34.89852269995026,7274.923962944,odom,done,4,4,,0.009352805731103727,-0.015825785174210953,-0.040142897336940875,-6.118618116283125,-5.695973241168029,-1.6995217613182199,-1.8467746168144419,-3.095913887023926,0.013305701658620567,-0.013305701658620567,0.07074008400013554,pixhawk_fused,True,0.8,0.2,gyro,-1.0,0.0,0.0,0.0,0.0,0.30707038400032616,0.0,0.0,0.0,0.0,,,4,1.984174214825789,0.48417421482578904,0.9683484296515781,0.0,-0.01582578517421096,1.5707963267948966,0.009352805731103727,-0.009352805731103727,1.6109392241318374,0.018382884741629697,,,
